pathtime,mj_vx,mj_vy,cc_tgt,px,py,pz,vx,vy,vz,ax,ay,az
103.19223451539074,-0.4280267,0.0,0,-37.53797912597656,5.921186447143555,-10.9705810546875,-0.739759624004364,-0.028327427804470062,0.3058162033557892,-2.0627901554107666,2.44283390045166,3.9479453563690186
103.19223451539074,-0.4280267,0.0,0,-37.5452995300293,5.919696807861328,-10.96923828125,-0.6354540586471558,-0.017735056579113007,0.3459737300872803,2.6393918991088867,1.350659728050232,3.6375694274902344
103.19223451539074,-0.4280267,0.0,0,-37.552955627441406,5.918287754058838,-10.968017578125,-0.6179035902023315,-0.05377259850502014,0.31933555006980896,2.171562671661377,-6.336981296539307,-2.4196600914001465
103.19223451539074,-0.4280267,0.0,0,-37.56053161621094,5.916772842407227,-10.966781616210938,-0.6725988984107971,-0.035833895206451416,0.2609882950782776,0.30590513348579407,0.6990619897842407,-5.481233596801758
103.19223451539074,-0.4280267,0.0,0,-37.56816482543945,5.915159702301025,-10.96539306640625,-0.74232017993927,-0.10637732595205307,0.22819016873836517,0.6531957983970642,-1.3359521627426147,-3.3842132091522217
103.19223451539074,-0.4280267,0.0,0,-37.57556915283203,5.913674354553223,-10.964065551757812,-0.7853615283966064,-0.09052382409572601,0.247701495885849,-1.8469475507736206,4.35092830657959,1.8318488597869873
103.19223451539074,-0.4280267,0.0,0,-37.582950592041016,5.911886215209961,-10.962677001953125,-0.7252374887466431,-0.16201815009117126,0.2629016935825348,0.7148240208625793,1.4123363494873047,0.6487235426902771
103.19223451539074,-0.4280267,0.0,0,-37.59040832519531,5.91039514541626,-10.961334228515625,-0.6825799942016602,-0.19140341877937317,0.3034326434135437,1.4563541412353516,-3.193176746368408,3.9793031215667725
103.19223451539045,-0.42819065,0.0,0,-37.597965240478516,5.909082889556885,-10.959915161132812,-0.7120181322097778,-0.1546170711517334,0.26797863841056824,0.42974939942359924,-4.976258754730225,-2.7510013580322266
103.19223451539045,-0.42819065,0.0,0,-37.60538864135742,5.907716274261475,-10.95843505859375,-0.7438139915466309,-0.03215883672237396,0.24279743432998657,0.7742384076118469,3.8884122371673584,-1.7810920476913452
103.19223451539045,-0.42819065,0.0,0,-37.61272048950195,5.906270503997803,-10.956939697265625,-0.7435022592544556,-0.03197583556175232,0.22033174335956573,-0.5703141093254089,-0.8009727597236633,-2.2095890045166016
103.19223451539045,-0.42819065,0.0,0,-37.620059967041016,5.904740333557129,-10.9554443359375,-0.7351933717727661,-0.013040587306022644,0.23763242363929749,1.0246089696884155,2.2858195304870605,1.7168294191360474
103.19223451539045,-0.42819065,0.0,0,-37.62728500366211,5.903003692626953,-10.953948974609375,-0.7008115649223328,-0.08581002801656723,0.24132291972637177,0.9830484390258789,-0.09914650768041611,-0.20608386397361755
103.19223451539045,-0.42819065,0.0,0,-37.634525299072266,5.901638031005859,-10.95269775390625,-0.7086188197135925,-0.11758692562580109,0.26246377825737,0.6598349213600159,-2.2353129386901855,2.0840704441070557
103.19223451539045,-0.42819065,0.0,0,-37.64168930053711,5.9001851081848145,-10.951431274414062,-0.7106730341911316,-0.09540001302957535,0.2184659093618393,0.5041097402572632,1.0477741956710815,-4.287906169891357
103.19223451539045,-0.42819065,0.0,0,-37.648983001708984,5.898857116699219,-10.950088500976562,-0.7497321367263794,-0.11214207112789154,0.21881629526615143,1.22515869140625,0.1891098916530609,-0.002448074519634247
103.19223451539045,-0.42819065,0.0,0,-37.656089782714844,5.897242546081543,-10.948684692382812,-0.7595024108886719,-0.15684884786605835,0.19269339740276337,0.7854771614074707,1.572338581085205,-3.04249906539917
103.19223451539045,-0.42819065,0.0,0,-37.66306686401367,5.895921230316162,-10.947265625,-0.7688658833503723,-0.19291314482688904,0.23464089632034302,-0.39021867513656616,0.2934238016605377,3.8913040161132812
103.29223451539016,-0.35458928,0.0,0,-37.66972351074219,5.894614219665527,-10.946014404296875,-0.7213951349258423,-0.15316587686538696,0.23825834691524506,-1.1796576976776123,0.3362901508808136,0.5608258843421936
103.29223451539016,-0.35458928,0.0,0,-37.67644119262695,5.893387794494629,-10.94464111328125,-0.6863673329353333,-0.12154630571603775,0.24280217289924622,-0.03373730555176735,-1.9325265884399414,0.7885119318962097
103.29223451539016,-0.35458928,0.0,0,-37.68312454223633,5.891934394836426,-10.943283081054688,-0.6448487043380737,-0.044451937079429626,0.21018840372562408,1.0991756916046143,1.7793691158294678,-2.863346815109253
103.29223451539016,-0.35458928,0.0,0,-37.68963623046875,5.89042329788208,-10.942550659179688,-0.6319907307624817,-0.0832219272851944,0.2207166999578476,1.081810474395752,0.7443354725837708,0.7415985465049744
103.29223451539016,-0.35458928,0.0,0,-37.695899963378906,5.88899564743042,-10.941879272460938,-0.5937287211418152,-0.09306766837835312,0.23745955526828766,1.962393879890442,0.5112485289573669,1.5535697937011719
103.29223451539016,-0.35458928,0.0,0,-37.702274322509766,5.8875203132629395,-10.941131591796875,-0.6228000521659851,-0.17702558636665344,0.22847038507461548,0.8157532811164856,-5.238726615905762,-1.0697134733200073
103.29223451539016,-0.35458928,0.0,0,-37.708683013916016,5.886250019073486,-10.940414428710938,-0.6775021553039551,-0.15271054208278656,0.19303296506404877,1.404117465019226,-0.4635430872440338,-3.200237512588501
103.29223451539016,-0.35458928,0.0,0,-37.71492385864258,5.884697914123535,-10.9395751953125,-0.7463347315788269,-0.16710813343524933,0.1573600172996521,-1.0787814855575562,1.2290507555007935,-3.6683530807495117
103.29223451539016,-0.35458928,0.0,0,-37.720924377441406,5.883224010467529,-10.938735961914062,-0.727552056312561,-0.17295853793621063,0.19078680872917175,0.46852415800094604,2.9501543045043945,3.06854510307312
103.29223451539016,-0.35458928,0.0,0,-37.726593017578125,5.881718158721924,-10.937896728515625,-0.6467688083648682,-0.17624935507774353,0.21438252925872803,1.3600893020629883,1.9373936653137207,2.070647954940796
103.39223451538987,-0.3104094,0.0,0,-37.7325325012207,5.880468845367432,-10.937042236328125,-0.6119783520698547,-0.19036521017551422,0.218958780169487,3.5843896865844727,-3.110146999359131,0.6166054010391235
103.39223451538987,-0.3104094,0.0,0,-37.73832702636719,5.879266262054443,-10.936279296875,-0.6183953285217285,-0.14031344652175903,0.16114239394664764,1.8217954635620117,-1.5585260391235352,-5.183023929595947
103.39223451538987,-0.3104094,0.0,0,-37.7440071105957,5.878021717071533,-10.935409545898438,-0.6765553951263428,-0.11092222481966019,0.13975241780281067,-0.9698996543884277,0.8575654625892639,-1.8321387767791748
103.39223451538987,-0.3104094,0.0,0,-37.74937057495117,5.876620292663574,-10.9345703125,-0.6270738840103149,-0.08089031279087067,0.13639605045318604,0.015163049101829529,3.553964138031006,-0.49884170293807983
103.39223451538987,-0.3104094,0.0,0,-37.75465774536133,5.875234127044678,-10.933670043945312,-0.578404426574707,-0.11288334429264069,0.1873585283756256,-0.07539624720811844,-0.06992527097463608,4.6877851486206055
103.39223451538987,-0.3104094,0.0,0,-37.760009765625,5.873965740203857,-10.932876586914062,-0.5139545202255249,-0.06005310267210007,0.20003849267959595,1.329241394996643,-1.7599340677261353,1.561659336090088
103.39223451538987,-0.3104094,0.0,0,-37.765464782714844,5.872866153717041,-10.9320068359375,-0.5189056992530823,-0.024294555187225342,0.19169320166110992,0.12344856560230255,-4.569243431091309,-0.30570659041404724
103.39223451538987,-0.3104094,0.0,0,-37.77069854736328,5.871410846710205,-10.931137084960938,-0.5420158505439758,0.04311560094356537,0.16233664751052856,-1.2518856525421143,3.6458442211151123,-2.7269952297210693
103.39223451538987,-0.3104094,0.0,0,-37.77611541748047,5.870059490203857,-10.930191040039062,-0.5261538028717041,0.013706475496292114,0.16095435619354248,1.5246702432632446,-0.3265800476074219,-0.34619322419166565
103.39223451538987,-0.3104094,0.0,0,-37.78147506713867,5.868593692779541,-10.929367065429688,-0.5429243445396423,0.02489224076271057,0.1572747677564621,1.7430510520935059,3.035381317138672,-0.3416609466075897
103.39223451538959,-0.316434,0.0,0,-37.78681945800781,5.866976261138916,-10.928466796875,-0.5521265268325806,-0.07613690197467804,0.14970125257968903,0.977950930595398,-0.9652931094169617,-1.2442662715911865
103.39223451538959,-0.316434,0.0,0,-37.791969299316406,5.86561918258667,-10.927627563476562,-0.5648491978645325,-0.0591738224029541,0.1544516533613205,-0.5893129706382751,-0.47000348567962646,0.6277581453323364
103.39223451538959,-0.316434,0.0,0,-37.79735565185547,5.864378452301025,-10.9273681640625,-0.5198677182197571,-0.04359504580497742,0.146220400929451,1.3181049823760986,-1.442039966583252,-0.7969448566436768
103.39223451538959,-0.316434,0.0,0,-37.8028450012207,5.863083362579346,-10.92718505859375,-0.5218487977981567,-0.010938659310340881,0.14091508090496063,2.5287554264068604,-0.7993258833885193,-0.16277332603931427
103.39223451538959,-0.316434,0.0,0,-37.80845260620117,5.861759185791016,-10.92694091796875,-0.5807742476463318,-0.006199255585670471,0.09965932369232178,-0.8169791102409363,1.7095963954925537,-3.938117027282715
103.39223451538959,-0.316434,0.0,0,-37.81368637084961,5.8603386878967285,-10.92669677734375,-0.5865981578826904,-0.015514031052589417,0.12431411445140839,-2.9469285011291504,1.8506615161895752,2.220165491104126
103.39223451538959,-0.316434,0.0,0,-37.818817138671875,5.8587727546691895,-10.926406860351562,-0.5120535492897034,-0.03949122130870819,0.16083583235740662,-0.6592519283294678,2.170814275741577,3.0265400409698486
103.39223451538959,-0.316434,0.0,0,-37.824195861816406,5.857253074645996,-10.92633056640625,-0.47022372484207153,-0.06842567771673203,0.19604802131652832,3.303941249847412,-0.46661287546157837,3.3506617546081543
103.39223451538959,-0.316434,0.0,0,-37.829654693603516,5.85562801361084,-10.926177978515625,-0.49853944778442383,-0.17180004715919495,0.14522118866443634,1.167582631111145,-4.819448947906494,-5.2319512367248535
103.39223451538959,-0.316434,0.0,0,-37.834999084472656,5.854193210601807,-10.926071166992188,-0.5864250659942627,-0.1373831331729889,0.12002255022525787,-1.49566650390625,1.1151641607284546,-2.0418193340301514
103.4922345153893,-0.25375497,0.0,0,-37.840091705322266,5.852399826049805,-10.925857543945312,-0.5434696078300476,-0.17205609381198883,0.09929849207401276,2.37652587890625,2.7060062885284424,-2.548741579055786
103.4922345153893,-0.25375497,0.0,0,-37.845279693603516,5.850728988647461,-10.925765991210938,-0.5248306393623352,-0.20990124344825745,0.14537042379379272,2.3154702186584473,1.9414844512939453,4.224549770355225
103.4922345153893,-0.25375497,0.0,0,-37.85037612915039,5.849040508270264,-10.925735473632812,-0.5268954038619995,-0.2848943769931793,0.10375796258449554,-0.14862097799777985,-4.663047790527344,-4.378737449645996
103.4922345153893,-0.25375497,0.0,0,-37.85548782348633,5.847686767578125,-10.92584228515625,-0.5470504760742188,-0.21073533594608307,0.10685787349939346,0.17454521358013153,-0.0843687579035759,0.9514581561088562
103.4922345153893,-0.25375497,0.0,0,-37.86037063598633,5.845980644226074,-10.92584228515625,-0.5145434141159058,-0.2342531383037567,0.06805012375116348,2.436655044555664,-0.7663394212722778,-4.034472465515137
103.4922345153893,-0.25375497,0.0,0,-37.86536407470703,5.844393253326416,-10.925888061523438,-0.5543513298034668,-0.24403628706932068,0.09186622500419617,2.3316452503204346,1.4479659795761108,2.4192774295806885
103.4922345153893,-0.25375497,0.0,0,-37.87012481689453,5.842578411102295,-10.925888061523438,-0.5781463384628296,-0.26957806944847107,0.07561424374580383,-1.6040173768997192,1.499167561531067,-1.9266408681869507
103.4922345153893,-0.25375497,0.0,0,-37.8745002746582,5.84111213684082,-10.925949096679688,-0.5024557113647461,-0.23545938730239868,0.12734685838222504,-0.5278822779655457,1.9254088401794434,5.007474899291992
103.4922345153893,-0.25375497,0.0,0,-37.878902435302734,5.839583873748779,-10.926071166992188,-0.41101258993148804,-0.24772676825523376,0.08468661457300186,4.065284252166748,-2.1650938987731934,-4.405751705169678
103.4922345153893,-0.25375497,0.0,0,-37.883602142333984,5.83802604675293,-10.9261474609375,-0.4625466465950012,-0.26769500970840454,0.07749282568693161,3.999417543411255,-0.8232347965240479,-0.4330778419971466
103.49223451538901,-0.2569788,0.0,0,-37.88808822631836,5.836555480957031,-10.926239013671875,-0.550397515296936,-0.2746964693069458,0.008158959448337555,-2.6436820030212402,-0.8089062571525574,-6.65608024597168
103.49223451538901,-0.2569788,0.0,0,-37.89230728149414,5.835137367248535,-10.926239013671875,-0.5603308081626892,-0.25715696811676025,0.05174374580383301,-0.23424729704856873,4.141725540161133,4.2328033447265625
103.49223451538901,-0.2569788,0.0,0,-37.89642333984375,5.8337788581848145,-10.9268798828125,-0.4727882444858551,-0.24599874019622803,0.04790607467293739,0.6617028713226318,-0.7438012361526489,-0.5145750045776367
103.49223451538901,-0.2569788,0.0,0,-37.90073776245117,5.832422256469727,-10.927474975585938,-0.41385069489479065,-0.24092330038547516,0.0739160105586052,4.383957862854004,0.6852492690086365,2.5656239986419678
103.49223451538901,-0.2569788,0.0,0,-37.90496826171875,5.831375598907471,-10.928176879882812,-0.4429154396057129,-0.21664538979530334,0.00879486370831728,-0.8018930554389954,-4.491499900817871,-5.820372104644775
103.49223451538901,-0.2569788,0.0,0,-37.909305572509766,5.830350875854492,-10.928741455078125,-0.5071852803230286,-0.15664854645729065,-0.009948954917490482,0.8978385329246521,1.8182928562164307,-1.197082757949829
103.49223451538901,-0.2569788,0.0,0,-37.91315460205078,5.82906436920166,-10.929351806640625,-0.48064565658569336,-0.15730255842208862,-0.011018142104148865,0.2519465982913971,2.185251474380493,-0.3096051514148712
103.49223451538901,-0.2569788,0.0,0,-37.91716384887695,5.827794075012207,-10.92987060546875,-0.4376802444458008,-0.185447558760643,0.027396047487854958,1.7297866344451904,0.14498087763786316,3.565582752227783
103.49223451538901,-0.2569788,0.0,0,-37.9210319519043,5.826740741729736,-10.9305419921875,-0.40410006046295166,-0.13714519143104553,0.009902037680149078,-0.49576613306999207,-0.9081191420555115,-1.535514235496521
103.49223451538901,-0.2569788,0.0,0,-37.92491912841797,5.825693130493164,-10.931167602539062,-0.4076268970966339,-0.11818403005599976,0.02068093977868557,0.8851882219314575,-0.3008512854576111,1.311972737312317
103.59223451538872,-0.20227678,0.0,0,-37.92866897583008,5.824525356292725,-10.931900024414062,-0.3727847933769226,-0.08701569586992264,0.022560466080904007,1.421454668045044,0.7377234101295471,0.22683751583099365
103.59223451538872,-0.20227678,0.0,0,-37.932552337646484,5.823519229888916,-10.932586669921875,-0.41080242395401,-0.08652997016906738,-0.00199167151004076,1.2539055347442627,-1.5411667823791504,-2.0759541988372803
103.59223451538872,-0.20227678,0.0,0,-37.935997009277344,5.822071075439453,-10.933273315429688,-0.4372735619544983,-0.10370045900344849,-0.012776359915733337,-1.4877243041992188,2.9219930171966553,-1.2001662254333496
103.59223451538872,-0.20227678,0.0,0,-37.93937683105469,5.820641994476318,-10.9339599609375,-0.38371169567108154,-0.18105652928352356,0.014164546504616737,-0.06434069573879242,0.16408264636993408,1.9984241724014282
103.59223451538872,-0.20227678,0.0,0,-37.94268798828125,5.819199085235596,-10.9349365234375,-0.34531399607658386,-0.21682226657867432,0.00809475313872099,1.7719378471374512,-2.776963233947754,-0.7447099089622498
103.59223451538872,-0.20227678,0.0,0,-37.94599533081055,5.81764030456543,-10.93585205078125,-0.3486006557941437,-0.27621978521347046,-0.013708440586924553,1.5543280839920044,-1.3002886772155762,-2.2627382278442383
103.59223451538872,-0.20227678,0.0,0,-37.94913864135742,5.816145420074463,-10.936859130859375,-0.3206860423088074,-0.26498281955718994,-0.04291161894798279,0.9633482694625854,-0.8359107971191406,-2.9176156520843506
103.59223451538872,-0.20227678,0.0,0,-37.95225143432617,5.814621448516846,-10.93780517578125,-0.3109510540962219,-0.2675240635871887,-0.04464104771614075,0.38758569955825806,-0.8989311456680298,-0.17586632072925568
103.59223451538872,-0.20227678,0.0,0,-37.95512008666992,5.813175201416016,-10.938888549804688,-0.28261005878448486,-0.26437515020370483,-0.030877528712153435,-2.1139509677886963,-1.2231632471084595,1.1167032718658447
103.59223451538872,-0.20227678,0.0,0,-37.95800018310547,5.8116254806518555,-10.940109252929688,-0.22011545300483704,-0.22785168886184692,0.01950283721089363,1.169956088066101,0.5499440431594849,4.820806980133057
103.59223451538844,-0.2073878,0.0,0,-37.960784912109375,5.810214042663574,-10.941558837890625,-0.2043292075395584,-0.22142700850963593,-0.01043521799147129,2.4632983207702637,-1.593917965888977,-2.8235256671905518
