pathtime,mj_vx,mj_vy,cc_tgt,px,py,pz,vx,vy,vz,ax,ay,az
2.8000000000000003,0.2882785,1.6119925,0,0.07938849925994873,2.987271547317505,-2.606903076171875,0.15936891734600067,1.2905218601226807,0.0098219970241189,0.08906136453151703,0.6331117749214172,0.008226837031543255
2.8000000000000003,0.2882785,1.6119925,0,0.0803588330745697,2.997830390930176,-2.6068572998046875,0.15976892411708832,1.295785665512085,0.009839772246778011,0.08554644137620926,0.640491247177124,0.0009504146291874349
2.9000000000000004,0.3007842,1.6639918,0,0.08222153037786484,3.019129991531372,-2.60675048828125,0.16046303510665894,1.3064724206924438,0.010167613625526428,0.08254300057888031,0.6519377827644348,0.02394057624042034
2.9000000000000004,0.3007842,1.6639918,0,0.08317301422357559,3.029831886291504,-2.6066741943359375,0.16087153553962708,1.3118401765823364,0.01045277714729309,0.09019023180007935,0.651870846748352,0.03299349546432495
2.9000000000000004,0.3007842,1.6639918,0,0.08413781970739365,3.0405688285827637,-2.6066131591796875,0.1612474024295807,1.3173118829727173,0.010798265226185322,0.08495842665433884,0.6655298471450806,0.04061683639883995
2.9000000000000004,0.3007842,1.6639918,0,0.08511580526828766,3.0513417720794678,-2.606536865234375,0.16167289018630981,1.3227388858795166,0.01121135801076889,0.0900418609380722,0.6606095433235168,0.04914868250489235
2.9000000000000004,0.3007842,1.6639918,0,0.08604972809553146,3.0622029304504395,-2.6064453125,0.16203270852565765,1.3281848430633545,0.011692384257912636,0.08830830454826355,0.6581898331642151,0.05724373832345009
2.9000000000000004,0.3007842,1.6639918,0,0.08795737475156784,3.0840301513671875,-2.6062469482421875,0.1626873016357422,1.3390451669692993,0.012670878320932388,0.08065969496965408,0.6542552709579468,0.05680275708436966
2.9000000000000004,0.3007842,1.6639918,0,0.08893027901649475,3.094996213912964,-2.6061553955078125,0.16300225257873535,1.3444674015045166,0.013187495060265064,0.07902653515338898,0.6575197577476501,0.06195855885744095
2.9000000000000004,0.3007842,1.6639918,0,0.08986131846904755,3.1060264110565186,-2.6060333251953125,0.16330941021442413,1.3498235940933228,0.013764101080596447,0.08372391760349274,0.6470837593078613,0.06894487142562866
2.9000000000000004,0.3007842,1.6639918,0,0.0908055230975151,3.1170907020568848,-2.6059112548828125,0.16357603669166565,1.3551143407821655,0.014301703311502934,0.07734675705432892,0.6396769881248474,0.06416718661785126
2.9000000000000004,0.3007842,1.6639918,0,0.09176237881183624,3.1281888484954834,-2.6057891845703125,0.16387026011943817,1.3603709936141968,0.014637695625424385,0.07951828092336655,0.6361424326896667,0.03906013071537018
3.0,0.31357768,1.7156987,0,0.09366197139024734,3.150528907775879,-2.60552978515625,0.16436927020549774,1.3707998991012573,0.014659948647022247,0.06792382150888443,0.6310195326805115,-0.005995388608425856
3.0,0.31357768,1.7156987,0,0.09460429102182388,3.1617701053619385,-2.60540771484375,0.16459143161773682,1.3759639263153076,0.014659196138381958,0.07373370230197906,0.6225768327713013,-0.003011431312188506
3.0,0.31357768,1.7156987,0,0.09652668982744217,3.1843488216400146,-2.6051483154296875,0.16511741280555725,1.3859833478927612,0.014685547910630703,0.07265826314687729,0.6004032492637634,-0.003932509105652571
3.0,0.31357768,1.7156987,0,0.0974578708410263,3.1957316398620605,-2.6049957275390625,0.16528615355491638,1.3909069299697876,0.014711660332977772,0.06938852369785309,0.5902330875396729,9.080394374905154e-05
3.0,0.31357768,1.7156987,0,0.09840154647827148,3.2071444988250732,-2.6048583984375,0.16552355885505676,1.3957704305648804,0.01480848714709282,0.07658713310956955,0.5835499167442322,0.009027774445712566
3.0,0.31357768,1.7156987,0,0.09935743361711502,3.2185873985290527,-2.6047210693359375,0.1656721979379654,1.4005142450332642,0.014931191690266132,0.06414380669593811,0.569377601146698,0.012356786988675594
3.0,0.31357768,1.7156987,0,0.1003251001238823,3.2300593852996826,-2.6045684814453125,0.165864497423172,1.4052367210388184,0.014864595606923103,0.06828762590885162,0.5674458742141724,-0.011214985512197018
3.0,0.31357768,1.7156987,0,0.10127213597297668,3.2415995597839355,-2.6044158935546875,0.16606515645980835,1.4099924564361572,0.014572073705494404,0.07270871102809906,0.569057285785675,-0.03981776162981987
3.0,0.31357768,1.7156987,0,0.10318887233734131,3.2647666931152344,-2.6041259765625,0.16639238595962524,1.4193341732025146,0.014122930355370045,0.06914258003234863,0.5550127029418945,-0.021729150786995888
3.2,0.33899447,1.8146178,0,0.10416486859321594,3.276392698287964,-2.6039886474609375,0.16659307479858398,1.4239487648010254,0.01394576020538807,0.06985150277614594,0.5535658597946167,-0.024790873751044273
3.2,0.33899447,1.8146178,0,0.10610472410917282,3.299800157546997,-2.6037445068359375,0.16696323454380035,1.433030605316162,0.013709157705307007,0.06923858076334,0.5397173166275024,-0.019499098882079124
3.2,0.33899447,1.8146178,0,0.10709226876497269,3.311544418334961,-2.603607177734375,0.16719315946102142,1.43746018409729,0.013586580753326416,0.07280486077070236,0.5297439098358154,-0.01765414886176586
3.2,0.33899447,1.8146178,0,0.10809148848056793,3.3233156204223633,-2.603485107421875,0.16743288934230804,1.441930890083313,0.013483519665896893,0.07275208830833435,0.5355352163314819,-0.015150289051234722
3.2,0.33899447,1.8146178,0,0.10907726734876633,3.335156202316284,-2.603363037109375,0.167629212141037,1.4463751316070557,0.013519776985049248,0.06929971277713776,0.5291804671287537,0.0024805774446576834
3.2,0.33899447,1.8146178,0,0.11007434129714966,3.3470230102539062,-2.603240966796875,0.16781085729599,1.450804352760315,0.013659858144819736,0.06616957485675812,0.527985155582428,0.015513039194047451
3.2,0.33899447,1.8146178,0,0.11209005862474442,3.370835065841675,-2.602996826171875,0.16824734210968018,1.4593790769577026,0.014037903398275375,0.06984985619783401,0.509327232837677,0.018978023901581764
3.2,0.33899447,1.8146178,0,0.11306814849376678,3.382826805114746,-2.6028594970703125,0.16841885447502136,1.463591456413269,0.014272969216108322,0.0678536519408226,0.49830684065818787,0.02712290547788143
3.2,0.33899447,1.8146178,0,0.11405788362026215,3.3948426246643066,-2.60272216796875,0.1685987114906311,1.4677644968032837,0.014388209208846092,0.06756182014942169,0.4941568076610565,0.01220730971544981
3.2,0.33899447,1.8146178,0,0.11607275158166885,3.4189486503601074,-2.6024627685546875,0.16909615695476532,1.4762691259384155,0.013032323680818081,0.07220785319805145,0.5060319304466248,-0.1058424785733223
3.3000000000000003,0.35235894,1.8642863,0,0.11709762364625931,3.431039333343506,-2.60235595703125,0.1693267971277237,1.480438470840454,0.012356464751064777,0.07011962682008743,0.49587056040763855,-0.08650170266628265
3.3000000000000003,0.35235894,1.8642863,0,0.1180720403790474,3.4431984424591064,-2.60223388671875,0.16948604583740234,1.484622836112976,0.011705098673701286,0.06667538732290268,0.4940915107727051,-0.08328305184841156
3.3000000000000003,0.35235894,1.8642863,0,0.11905843019485474,3.4553818702697754,-2.602142333984375,0.1696648895740509,1.488839030265808,0.010986145585775375,0.06778274476528168,0.49884411692619324,-0.09139673411846161
3.3000000000000003,0.35235894,1.8642863,0,0.1200508251786232,3.467590570449829,-2.60205078125,0.16984832286834717,1.493095874786377,0.010277539491653442,0.06805380433797836,0.5046004056930542,-0.0900546982884407
3.3000000000000003,0.35235894,1.8642863,0,0.12201046198606491,3.4921185970306396,-2.601898193359375,0.17030291259288788,1.501663327217102,0.00907160434871912,0.06984284520149231,0.5108118653297424,-0.0694286972284317
3.3000000000000003,0.35235894,1.8642863,0,0.12297840416431427,3.5044379234313965,-2.6018218994140625,0.17056888341903687,1.5059802532196045,0.008723814971745014,0.08112996071577072,0.5111865401268005,-0.044138167053461075
3.3000000000000003,0.35235894,1.8642863,0,0.12395931035280228,3.5167829990386963,-2.6017608642578125,0.17081402242183685,1.5103094577789307,0.008512000553309917,0.07716163992881775,0.5135328769683838,-0.02712150849401951
3.3000000000000003,0.35235894,1.8642863,0,0.1249530240893364,3.529154062271118,-2.6016998291015625,0.17109772562980652,1.514716386795044,0.008238707669079304,0.08065273612737656,0.5240380764007568,-0.034786757081747055
3.3000000000000003,0.35235894,1.8642863,0,0.12590660154819489,3.541574716567993,-2.6016387939453125,0.17135220766067505,1.519193410873413,0.007806715555489063,0.08093174546957016,0.5315656065940857,-0.053677238523960114
3.3000000000000003,0.35235894,1.8642863,0,0.12784850597381592,3.566498041152954,-2.6015472412109375,0.171883225440979,1.528272032737732,0.007244792766869068,0.08262471854686737,0.5470624566078186,-0.022792255505919456
3.5,0.37901178,1.9593976,0,0.1288367658853531,3.5790019035339355,-2.6014862060546875,0.1721661239862442,1.5328882932662964,0.007137521170079708,0.08130135387182236,0.551181972026825,-0.013160052709281445
3.5,0.37901178,1.9593976,0,0.13077221810817719,3.6041319370269775,-2.601409912109375,0.17271971702575684,1.5422621965408325,0.006836336106061935,0.08445288985967636,0.5661397576332092,-0.01269951369613409
3.5,0.37901178,1.9593976,0,0.1317605972290039,3.616741180419922,-2.60137939453125,0.17304201424121857,1.547020435333252,0.006807384081184864,0.08563023805618286,0.56966632604599,-0.0024712642189115286
3.5,0.37901178,1.9593976,0,0.13276275992393494,3.629379987716675,-2.6013336181640625,0.1734214425086975,1.5517148971557617,0.006856013089418411,0.09147017449140549,0.5623752474784851,0.0071921381168067455
3.5,0.37901178,1.9593976,0,0.13373570144176483,3.6420793533325195,-2.601287841796875,0.17367830872535706,1.5565053224563599,0.006992511451244354,0.07863609492778778,0.5726685523986816,0.018310265615582466
3.5,0.37901178,1.9593976,0,0.13572289049625397,3.6675665378570557,-2.6011810302734375,0.17432023584842682,1.565996766090393,0.007519154343754053,0.08523855358362198,0.5703977346420288,0.04095257818698883
3.5,0.37901178,1.9593976,0,0.13673198223114014,3.6803553104400635,-2.6011199951171875,0.17468130588531494,1.5707217454910278,0.007897608913481236,0.08865571022033691,0.5665958523750305,0.04846043512225151
3.5,0.37901178,1.9593976,0,0.13771352171897888,3.693195343017578,-2.6010589599609375,0.17503108084201813,1.5754857063293457,0.008255328983068466,0.0893687754869461,0.5708255171775818,0.045679971575737
3.5,0.37901178,1.9593976,0,0.1387094408273697,3.706064462661743,-2.600982666015625,0.17537710070610046,1.5801849365234375,0.008644375018775463,0.0875999853014946,0.5635249018669128,0.049573831260204315
3.5,0.37901178,1.9593976,0,0.14074382185935974,3.7318942546844482,-2.600830078125,0.1761450469493866,1.589915156364441,0.008034798316657543,0.09435255825519562,0.5895039439201355,-0.07223942875862122
3.7,0.40669566,2.0523698,0,0.14173108339309692,3.7448880672454834,-2.600738525390625,0.1764904260635376,1.594719648361206,0.007449648808687925,0.0880376324057579,0.576320469379425,-0.0726659744977951
3.7,0.40669566,2.0523698,0,0.1427331566810608,3.7579121589660645,-2.60064697265625,0.17687132954597473,1.599516749382019,0.006909927353262901,0.09119047224521637,0.5761538147926331,-0.06699561327695847
3.7,0.40669566,2.0523698,0,0.14374983310699463,3.770966053009033,-2.6005706787109375,0.1772301346063614,1.6043004989624023,0.006415849551558495,0.08717121928930283,0.5752389430999756,-0.061298251152038574
3.7,0.40669566,2.0523698,0,0.14478078484535217,3.784050464630127,-2.600494384765625,0.1776033192873001,1.6091609001159668,0.005906596314162016,0.08774438500404358,0.5855289101600647,-0.06320280581712723
3.7,0.40669566,2.0523698,0,0.1467437446117401,3.8103766441345215,-2.600311279296875,0.17825531959533691,1.6188641786575317,0.004738005809485912,0.08429908007383347,0.5867986083030701,-0.08721928298473358
3.7,0.40669566,2.0523698,0,0.14774778485298157,3.8235859870910645,-2.6002349853515625,0.17863182723522186,1.6238564252853394,0.0037523924838751554,0.09117018431425095,0.6015969514846802,-0.12357112765312195
3.7,0.40669566,2.0523698,0,0.14876706898212433,3.836827516555786,-2.60015869140625,0.17908191680908203,1.6289314031600952,0.0027928242925554514,0.0990968570113182,0.6126835942268372,-0.12017972022294998
3.7,0.40669566,2.0523698,0,0.1498016119003296,3.850101947784424,-2.60009765625,0.17951633036136627,1.6340712308883667,0.002047526417300105,0.0958978608250618,0.6214953660964966,-0.09338231384754181
3.7,0.40669566,2.0523698,0,0.15179961919784546,3.876796245574951,-2.599945068359375,0.18040679395198822,1.6447436809539795,0.0006080660969018936,0.10426599532365799,0.6522217988967896,-0.08812034130096436
3.8000000000000003,0.42120555,2.0987608,0,0.15282291173934937,3.8901965618133545,-2.599884033203125,0.18090805411338806,1.6502454280853271,-5.3654497605748475e-05,0.10549561679363251,0.6671810746192932,-0.08382554352283478
3.8000000000000003,0.42120555,2.0987608,0,0.1538623422384262,3.9036331176757812,-2.599822998046875,0.1814412623643875,1.6558438539505005,-0.0006471023079939187,0.10824042558670044,0.6799071431159973,-0.07525505125522614
3.8000000000000003,0.42120555,2.0987608,0,0.15585006773471832,3.930673122406006,-2.599700927734375,0.18238237500190735,1.6675654649734497,-0.0012820294359698892,0.10633469372987747,0.7205977439880371,-0.029600689187645912
3.8000000000000003,0.42120555,2.0987608,0,0.15686926245689392,3.9442520141601562,-2.5996551513671875,0.1829424649477005,1.6735628843307495,-0.0013460915070027113,0.1146048828959465,0.7295750379562378,-0.009234062395989895
3.8000000000000003,0.42120555,2.0987608,0,0.15790528059005737,3.957871913909912,-2.5995941162109375,0.18346142768859863,1.6796551942825317,-0.0012840795097872615,0.10816070437431335,0.7420202493667603,0.006561632733792067
3.8000000000000003,0.42120555,2.0987608,0,0.15890203416347504,3.9715688228607178,-2.5995330810546875,0.18395578861236572,1.6858125925064087,-0.0010132875759154558,0.10896807909011841,0.7473162412643433,0.032842155545949936
3.8000000000000003,0.42120555,2.0987608,0,0.16094781458377838,3.9990880489349365,-2.59942626953125,0.18507054448127747,1.698412299156189,-0.00022812761017121375,0.11426082253456116,0.772742748260498,0.05763629078865051
3.8000000000000003,0.42120555,2.0987608,0,0.1619965136051178,4.012911796569824,-2.5993499755859375,0.1856423169374466,1.7047890424728394,6.68458960717544e-05,0.11465181410312653,0.7766727805137634,0.03595789521932602
3.8000000000000003,0.42120555,2.0987608,0,0.16299380362033844,4.026829719543457,-2.5992889404296875,0.18613885343074799,1.711345911026001,0.00021024180750828236,0.11117425560951233,0.7947525978088379,0.017158685252070427
3.8000000000000003,0.42120555,2.0987608,0,0.16400882601737976,4.040791034698486,-2.5992279052734375,0.18668971955776215,1.7178868055343628,0.0003116423322353512,0.11655745655298233,0.7935512661933899,0.01226924266666174
4.0,0.45047238,2.1881127,0,0.16609197854995728,4.068847179412842,-2.5991058349609375,0.18783409893512726,1.731081247329712,0.0007821584586054087,0.11537614464759827,0.801911473274231,0.02897903136909008
4.0,0.45047238,2.1881127,0,0.16709955036640167,4.083009243011475,-2.5990447998046875,0.1883770078420639,1.7376635074615479,0.0009622949874028563,0.11729760468006134,0.7943008542060852,0.022741032764315605
4.0,0.45047238,2.1881127,0,0.16812542080879211,4.097215175628662,-2.5989837646484375,0.18898054957389832,1.7443424463272095,0.0011199108557775617,0.12346591800451279,0.8073140978813171,0.019929369911551476
4.0,0.45047238,2.1881127,0,0.16916941106319427,4.111464977264404,-2.5989227294921875,0.1895405352115631,1.7509859800338745,0.0014279496390372515,0.11664752662181854,0.8038381934165955,0.038737427443265915
4.0,0.45047238,2.1881127,0,0.17125459015369415,4.140151023864746,-2.5988006591796875,0.19065886735916138,1.7642059326171875,0.0022084396332502365,0.11481703072786331,0.7944006323814392,0.050686296075582504
4.0,0.45047238,2.1881127,0,0.17228928208351135,4.154585361480713,-2.5987548828125,0.19124220311641693,1.7707161903381348,0.0026442171074450016,0.1222635954618454,0.7848241329193115,0.055827196687459946
4.0,0.45047238,2.1881127,0,0.1733420342206955,4.16906213760376,-2.5987091064453125,0.19175991415977478,1.7771759033203125,0.0031861294992268085,0.11265628039836884,0.7795024514198303,0.06906966865062714
